%  columns="iteration, evaluation, void, void, void, xmean" (startseed=208904, 2015/08/19 21:1:25.05)
0 1 0 0 0 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 1.000000e+00 
1 41 0 0 0 -1.380413e-01 1.024853e+00 9.921354e-01 -1.068957e+03 7.369034e+00 9.143661e-01 9.030404e-01 8.914135e-01 9.776251e-01 
2 81 0 0 0 6.251951e-01 9.953788e-01 6.669597e-01 1.592860e+03 1.423161e+01 8.388108e-01 1.139344e+00 7.919225e-01 9.404412e-01 
3 121 0 0 0 1.022643e+00 9.099965e-01 5.374943e-01 2.726929e+03 1.502115e+01 6.034377e-01 1.328533e+00 7.388484e-01 8.804621e-01 
4 161 0 0 0 1.429389e+00 7.091774e-01 6.127979e-01 3.452006e+03 1.725674e+01 5.888169e-01 1.150728e+00 4.631964e-01 6.027280e-01 
5 201 0 0 0 2.500532e+00 5.902269e-01 4.738306e-01 4.351221e+03 1.407300e+01 5.485620e-01 1.182601e+00 5.831350e-01 8.412243e-01 
6 241 0 0 0 2.214504e+00 4.251435e-01 4.359439e-01 3.802039e+03 1.484030e+01 5.251870e-01 1.220084e+00 4.821718e-01 7.608527e-01 
7 281 0 0 0 2.412495e+00 4.347498e-01 5.127595e-01 3.810042e+03 1.574902e+01 4.971897e-01 9.982587e-01 4.302248e-01 7.784891e-01 
8 321 0 0 0 2.485014e+00 4.617141e-01 5.456426e-01 3.389157e+03 1.467914e+01 5.092071e-01 1.141658e+00 4.640705e-01 8.302998e-01 
9 361 0 0 0 2.173274e+00 5.074851e-01 5.865304e-01 2.738773e+03 1.714243e+01 5.086329e-01 1.159009e+00 3.385116e-01 7.833068e-01 
10 401 0 0 0 1.813331e+00 4.931171e-01 5.082406e-01 3.480221e+03 2.076657e+01 6.824825e-01 1.096025e+00 3.802718e-01 8.054653e-01 
11 441 0 0 0 1.699089e+00 3.945853e-01 6.235990e-01 4.112846e+03 2.152064e+01 7.340480e-01 1.298689e+00 4.368320e-01 7.907333e-01 
12 481 0 0 0 1.707860e+00 3.242950e-01 6.595108e-01 4.072304e+03 2.095509e+01 6.359834e-01 1.301661e+00 4.699648e-01 8.068913e-01 
13 521 0 0 0 1.617460e+00 2.722772e-01 6.616780e-01 2.906205e+03 1.949145e+01 6.101214e-01 1.162977e+00 4.366362e-01 8.665393e-01 
14 561 0 0 0 1.365054e+00 3.063773e-01 5.882167e-01 2.086380e+03 2.033195e+01 5.501321e-01 1.221181e+00 4.430211e-01 8.820684e-01 
