%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=212474, 2015/08/18 18:12:53.75)
1 41 3.414838e+03 1.172500e+04  3.042657325098371857e+01  2.867060785690417788e+02  2.568447589963770211e+08  7.891363705499619200e+16
2 81 4.257907e+03 1.273255e+04  3.042657325098371857e+01  2.806871093275040039e+02  2.886255396936157354e+02  5.622868203487008125e+14
3 121 4.842332e+03 1.309137e+04  3.042657325098371857e+01  2.781019220753672698e+02  1.589056207918716063e+04  1.160780520036971750e+15
4 161 4.925966e+03 1.396654e+04  3.042657325098371857e+01  2.829034323900881418e+02  1.788907024361653021e+04  2.347624731098449600e+16
5 201 4.738168e+03 1.429682e+04  3.042657325098371857e+01  2.840022484509009928e+02  2.887786882497294982e+02  1.530067195076557440e+17
6 241 4.247952e+03 1.406570e+04  3.042657325098371857e+01  2.863305791474083435e+02  3.540482558560027974e+04  4.119478466985299072e+11
7 281 3.466067e+03 1.396311e+04  3.042657325098371857e+01  1.367500656482034174e+02  2.787715607399895453e+04  1.490798168626179375e+14
8 321 3.206996e+03 1.416468e+04  3.042657325098371857e+01  4.382603612130179016e+01  6.422795828583706316e+04  6.894254085786849000e+15
9 361 3.121931e+03 1.460189e+04  3.042657325098371857e+01  1.086889997973197239e+02  2.182017101476759126e+04  1.130446703422551094e+14
10 401 3.342912e+03 1.479778e+04  3.042657325098371857e+01  9.730952594057026772e+01  2.449193882792118529e+03  2.869837094954840698e+11
11 441 3.998155e+03 1.450488e+04  3.042657325098371857e+01  4.709649855343489833e+01  2.887783190009670307e+02  3.197793251811836381e+06
12 481 4.229868e+03 1.407093e+04  3.042657325098371857e+01  4.804997954865041265e+01  1.346510594127417335e+03  8.295670882993032500e+14
13 521 4.222160e+03 1.399917e+04  3.042657325098371857e+01  4.535583883179616294e+01  2.887783864349153760e+02  2.099843364534877986e+07
14 561 4.294373e+03 1.405562e+04  3.042657325098371857e+01  5.925506211426936432e+01  2.377702208557260383e+04  2.657792245286975861e+09
15 601 3.880234e+03 1.420517e+04  3.042657325098371857e+01  2.824304524513755155e+02  8.140577186487714062e+05  3.794389072812191200e+16
16 641 3.393504e+03 1.437899e+04  3.042657325098371857e+01  5.623085732205819198e+01  6.072624797728109843e+04  5.463536206640982628e+08
