%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211596, 2015/08/18 18:51:5.97)
1 41  2.878712418007538645e+02 0 0 1.233260e+00 1.205135e+00 8.611586e-01 -1.706971e+03 4.061420e+00 1.080033e+00 1.416240e+00 7.831951e-01 1.165884e+00 
2 81  2.727439675311244969e+02 0 0 1.908131e+00 1.392675e+00 6.585976e-01 -4.030068e+03 2.052748e+00 1.094603e+00 7.374820e-01 9.328582e-01 1.303669e+00 
3 121  2.529285117625407793e+02 0 0 1.269736e+00 1.444211e+00 2.696540e-01 -2.732086e+03 1.239231e+00 9.586306e-01 8.256758e-01 4.375534e-01 6.734801e-01 
4 161  2.881968295055787621e+02 0 0 -1.326815e+00 1.005656e+00 1.127949e+00 5.300469e+03 7.108797e+00 9.189664e-01 2.165478e+00 9.351534e-01 7.066341e-01 
5 201  2.846755978406604299e+02 0 0 -8.870264e-01 1.067913e+00 1.248443e+00 8.169246e+03 1.689549e+00 1.562774e+00 4.035215e-01 1.684231e+00 7.928838e-01 
6 241  4.676620233964191442e+01 0 0 1.482842e+00 4.405530e-01 8.774334e-01 2.191614e+02 1.013601e+01 2.716960e-01 1.376881e+00 4.666343e-01 9.348788e-01 
7 281  2.871489908575360346e+02 0 0 1.943494e+00 6.083615e-02 7.827068e-01 1.434695e+03 2.795736e+01 1.275625e+00 9.300874e-02 7.977887e-01 1.377392e+00 
8 321  2.879875701474094285e+02 0 0 3.415367e+00 7.328876e-01 9.810397e-01 -2.672597e+02 8.465391e+00 4.400583e-01 5.543025e-01 1.139286e+00 8.360347e-01 
9 361  5.793176417171935100e+01 0 0 6.155156e-01 1.410114e-01 6.314574e-01 1.485146e+04 2.885109e+01 1.106689e-01 7.653501e-01 2.159857e-01 1.033070e+00 
10 401  6.414162050268431869e+01 0 0 1.301572e+00 1.031814e+00 -1.192847e-01 1.287034e+02 1.743459e+01 1.592058e-01 1.299776e+00 1.059052e+00 1.234664e+00 
11 441  2.602659404747674330e+02 0 0 1.444940e+00 2.693021e-01 5.750219e-01 7.389417e+02 2.509195e+01 4.366084e-01 1.120800e+00 5.792078e-01 9.576079e-01 
12 481  2.876138847829669203e+02 0 0 6.737655e-02 5.914710e-01 4.345736e-01 1.004849e+03 5.864999e+00 6.717403e-01 1.187126e+00 1.324749e-01 1.300355e+00 
13 521  1.414391825980602846e+02 0 0 1.241607e+00 6.143416e-02 5.684981e-01 2.732873e+03 1.500449e+01 5.464326e-01 1.655923e+00 3.865059e-01 7.811251e-01 
14 561  1.479506957455375016e+02 0 0 1.341021e+00 2.261366e-01 7.240987e-01 2.264965e+03 1.875682e+01 5.766635e-01 1.918949e+00 5.654990e-01 9.341110e-01 
15 601  4.579633382963395150e+01 0 0 8.627225e-01 4.072048e-01 6.431084e-01 6.025537e+03 2.175784e+01 8.882717e-01 1.202047e+00 2.909565e-01 1.059086e+00 
16 641  4.722214075826028790e+01 0 0 1.090643e+00 3.867122e-01 7.295236e-01 2.517371e+03 2.172893e+01 6.732225e-01 1.468616e+00 4.763258e-01 9.366813e-01 
17 681  5.000190699636966940e+01 0 0 9.252653e-01 7.413475e-01 3.874355e-01 2.066652e+03 2.440021e+01 7.133721e-01 1.404631e+00 4.666120e-01 1.036969e+00 
18 721  7.689490707178384810e+01 0 0 1.073128e+00 4.108620e-01 6.044481e-01 1.968895e+03 2.415621e+01 3.435689e-01 1.158492e+00 3.686431e-01 1.123699e+00 
19 761  5.676638869927603537e+01 0 0 8.574457e-01 3.226665e-01 1.978241e-01 3.434110e+03 2.120221e+01 7.743520e-01 1.056434e+00 2.016264e-01 7.554535e-01 
20 801  5.189705258892767858e+01 0 0 4.794811e-01 4.736771e-01 3.575919e-01 1.945398e+03 1.822830e+01 7.867513e-01 1.240825e+00 5.750664e-01 1.042342e+00 
21 841  4.541124453788253135e+01 0 0 1.603970e+00 3.529203e-01 4.190722e-01 3.194120e+03 2.015872e+01 7.433148e-01 1.460530e+00 2.090686e-01 1.203896e+00 
22 881  5.727298803811949313e+01 0 0 1.824797e+00 5.190780e-01 2.560177e-01 1.079078e+03 1.887233e+01 7.776206e-01 1.085046e+00 2.374807e-01 9.593672e-01 
23 921  4.838819350327148072e+01 0 0 1.297792e+00 6.847302e-01 4.760199e-01 8.494708e+02 1.795636e+01 7.084102e-01 1.446842e+00 4.279284e-01 8.559871e-01 
24 961  4.669705605129956894e+01 0 0 1.016149e+00 4.368986e-01 4.312275e-01 2.573051e+03 2.182423e+01 6.771870e-01 1.630658e+00 3.781635e-01 1.073277e+00 
25 1001  4.857852110484630259e+01 0 0 1.147659e+00 1.372000e-01 5.134393e-01 3.303491e+03 2.543459e+01 6.189791e-01 1.431919e+00 6.843008e-01 8.676686e-01 
26 1041  4.930088526940070892e+01 0 0 2.463516e+00 3.760351e-01 3.677759e-01 2.110654e+03 2.586819e+01 6.179734e-01 1.368101e+00 2.227187e-01 9.043093e-01 
27 1081  4.592656696996736798e+01 0 0 1.579376e+00 2.547495e-01 4.998584e-01 1.754735e+03 2.016299e+01 8.248937e-01 1.788702e+00 5.517203e-01 1.111620e+00 
28 1121  5.165111231440710071e+01 0 0 1.932521e+00 3.553537e-01 4.897180e-01 1.483994e+03 2.276591e+01 7.706968e-01 1.541338e+00 5.005561e-01 1.092166e+00 
29 1161  4.626155450083101073e+01 0 0 4.963142e-01 5.049945e-01 1.846218e-01 3.154006e+03 1.956127e+01 6.717823e-01 1.205598e+00 3.132169e-01 1.047633e+00 
30 1201  4.727944687612163932e+01 0 0 1.220038e+00 5.301591e-01 5.553838e-01 1.976573e+03 2.179496e+01 7.544952e-01 1.593466e+00 4.245434e-01 9.651592e-01 
31 1241  4.576838092514536527e+01 0 0 1.370100e+00 3.940331e-01 4.092371e-01 1.554420e+03 2.110480e+01 7.578217e-01 1.413333e+00 4.319439e-01 1.049084e+00 
32 1281  5.001498887027986484e+01 0 0 1.618656e+00 4.415135e-01 2.620204e-01 2.593245e+03 2.013869e+01 8.285519e-01 1.176586e+00 1.520314e-01 9.222712e-01 
33 1321  4.554894698301625056e+01 0 0 1.778924e+00 2.727164e-01 2.983476e-01 2.242946e+03 2.277400e+01 7.101205e-01 1.280056e+00 2.657956e-01 1.147997e+00 
34 1361  4.551554125065571554e+01 0 0 1.130644e+00 3.451203e-01 3.188592e-01 2.335079e+03 2.374485e+01 8.612566e-01 1.301242e+00 4.407538e-01 1.094519e+00 
35 1401  4.580554550716432516e+01 0 0 1.177703e+00 3.595467e-01 4.048643e-01 3.130216e+03 2.146914e+01 7.473776e-01 1.265340e+00 2.790342e-01 1.070378e+00 
36 1441  4.533043423451554332e+01 0 0 1.197318e+00 2.379702e-01 3.281195e-01 3.603617e+03 2.192519e+01 9.421094e-01 1.083382e+00 3.142501e-01 1.140992e+00 
37 1481  4.493062945177203460e+01 0 0 1.194154e+00 2.425544e-01 3.870338e-01 3.220019e+03 2.433765e+01 7.755251e-01 1.208765e+00 4.328659e-01 1.156292e+00 
