%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212844, 2015/08/18 18:28:41.46)
1 41  6.264270274959696394e+01 0 0 9.760092e-01 1.434579e+00 9.141966e-01 1.216027e+00 1.068136e+00 1.450338e+00 4.543397e-01 8.947552e-01 1.066522e+00 
2 81  1.281396709141611723e+02 0 0 5.908750e-01 6.256422e-01 1.380542e+00 4.302338e+02 1.128154e+01 1.891708e+00 5.659675e-01 1.473809e+00 3.983891e-01 
3 121  1.451647821474228977e+02 0 0 1.716523e+00 5.817027e-01 4.505276e-01 1.382551e+03 1.354970e+01 1.055022e+00 1.063401e+00 1.712338e-01 9.701165e-01 
4 161  2.125420846183443473e+02 0 0 2.181308e+00 1.392252e-01 9.497634e-01 3.828685e+03 1.912289e+01 9.076255e-01 1.177352e+00 2.064741e-01 3.135960e-01 
5 201  2.856174692472064294e+02 0 0 2.732661e+00 2.483405e-01 5.062328e-01 -4.185735e+03 3.544776e+00 5.213001e-01 2.683182e+00 5.969705e-01 3.761873e-01 
6 241  8.064835803771008216e+01 0 0 1.418156e-01 5.200632e-01 -5.405532e-02 2.794066e+03 1.880707e+01 7.850109e-01 1.136127e+00 6.758829e-01 1.327458e+00 
7 281  2.855968914857412528e+02 0 0 1.158330e+00 4.996977e-01 8.998709e-01 9.129947e+03 3.499293e+01 1.030029e+00 1.826614e+00 4.545927e-02 4.969968e-01 
8 321  1.548320138320943045e+02 0 0 4.382384e+00 5.338680e-01 8.199014e-01 4.896327e+02 3.611785e+01 9.606302e-01 7.145476e-01 5.329557e-01 5.442475e-01 
9 361  1.412512959689546506e+02 0 0 8.047250e-01 3.654226e-01 8.005495e-02 1.607180e+03 1.893689e+01 2.266516e-01 9.215181e-01 1.621015e-01 3.544547e-01 
10 401  6.012176089462279549e+01 0 0 6.661991e-01 7.705993e-01 7.500219e-01 4.143581e+03 2.357331e+01 7.506461e-01 4.296428e-01 2.667828e-01 5.500168e-01 
11 441  6.282243464960019708e+01 0 0 9.318987e-01 1.027792e+00 6.781596e-01 6.830656e+03 1.626664e+01 5.241725e-01 2.176876e-01 5.226259e-02 7.428059e-01 
12 481  1.004645073650537199e+02 0 0 1.312567e+00 4.845417e-01 6.184462e-01 6.541920e+03 2.231576e+01 5.187677e-01 1.610524e+00 1.297441e-01 6.014541e-01 
13 521  5.392431636884693091e+01 0 0 1.656716e+00 2.796222e-01 8.162799e-01 4.833706e+03 2.091866e+01 7.646292e-01 1.246965e+00 2.241851e-01 8.199833e-01 
14 561  5.153692600501884158e+01 0 0 3.390175e+00 5.457310e-01 1.120156e+00 2.035340e+03 1.919729e+01 7.029801e-01 6.753254e-01 1.233512e-01 1.022775e+00 
15 601  6.233445518881690361e+01 0 0 6.876627e-01 3.532060e-01 7.285556e-01 3.996563e+03 2.905183e+01 7.513061e-01 1.440133e+00 8.062811e-01 6.992315e-01 
16 641  6.835551918955481199e+01 0 0 2.204287e+00 2.379808e-01 8.497243e-01 1.643451e+03 2.536847e+01 5.493224e-01 1.212112e+00 4.407185e-01 4.336617e-01 
17 681  6.067180741205670103e+01 0 0 4.360041e-01 3.626283e-01 5.983085e-01 6.044822e+03 2.462572e+01 3.969680e-01 1.381713e+00 3.904845e-01 6.559613e-01 
18 721  5.885887018937508230e+01 0 0 1.530747e+00 3.610676e-01 4.683538e-01 2.620670e+03 2.400444e+01 7.710913e-01 1.311393e+00 2.952340e-01 8.922306e-01 
19 761  9.064318745664803600e+01 0 0 2.560453e+00 3.731605e-01 5.716483e-01 2.766901e+03 2.267014e+01 7.223997e-01 9.408880e-01 1.796348e-01 9.364221e-01 
