%  columns="iteration, evaluation, sigma, max axis length, min axis length, all principal axes lengths (sorted square roots of eigenvalues of C)" (startseed=213228, 2015/08/19 20:58:12.29)
1 41 3.322964e+03 1.012782e+00 9.219807e-05 9.219807e-05 9.429227e-05 9.863668e-05 1.002891e-04 1.058045e-04 1.771533e-04 6.148632e-04 2.634009e-03 1.012782e+00 
2 81 3.368520e+03 1.023090e+00 9.017838e-05 9.017838e-05 9.134212e-05 9.681093e-05 9.989933e-05 1.039582e-04 1.806771e-04 6.033275e-04 2.517499e-03 1.023090e+00 
3 121 3.384412e+03 1.006582e+00 8.741194e-05 8.741194e-05 8.900903e-05 9.301002e-05 9.782273e-05 9.983469e-05 1.762888e-04 5.840719e-04 2.521828e-03 1.006582e+00 
4 161 4.026462e+03 9.690899e-01 8.200658e-05 8.200658e-05 8.583882e-05 9.299080e-05 9.878385e-05 1.070414e-04 1.730120e-04 5.522169e-04 2.547543e-03 9.690899e-01 
5 201 3.730102e+03 9.055957e-01 7.890401e-05 7.890401e-05 8.195500e-05 8.820270e-05 9.389222e-05 1.053182e-04 1.664039e-04 5.180750e-04 2.573718e-03 9.055957e-01 
6 241 3.991006e+03 8.574957e-01 7.470234e-05 7.470234e-05 7.764866e-05 8.447682e-05 9.430417e-05 1.091012e-04 1.618840e-04 4.983707e-04 2.664665e-03 8.574957e-01 
7 281 3.601295e+03 8.487112e-01 7.150965e-05 7.150965e-05 7.344515e-05 7.924442e-05 9.312104e-05 1.064548e-04 1.536358e-04 4.709811e-04 2.620331e-03 8.487112e-01 
8 321 3.231213e+03 8.226636e-01 6.839870e-05 6.839870e-05 7.164417e-05 7.687407e-05 8.870816e-05 1.024155e-04 1.518804e-04 4.405156e-04 2.520677e-03 8.226636e-01 
9 361 3.042360e+03 8.268754e-01 6.558313e-05 6.558313e-05 6.867048e-05 7.595727e-05 8.620757e-05 9.640451e-05 1.475575e-04 4.146559e-04 2.417127e-03 8.268754e-01 
10 401 3.272856e+03 7.944103e-01 6.380871e-05 6.380871e-05 6.688326e-05 7.703061e-05 8.469607e-05 9.832973e-05 1.378597e-04 3.909273e-04 2.355739e-03 7.944103e-01 
11 441 2.836287e+03 7.857019e-01 6.190837e-05 6.190837e-05 6.468144e-05 7.417469e-05 8.556234e-05 9.600481e-05 1.331769e-04 3.755793e-04 2.251517e-03 7.857019e-01 
12 481 2.326658e+03 7.543775e-01 5.997134e-05 5.997134e-05 6.223783e-05 7.022020e-05 8.366637e-05 9.515935e-05 1.263371e-04 3.604829e-04 2.193918e-03 7.543775e-01 
13 521 2.249065e+03 7.256306e-01 5.793816e-05 5.793816e-05 6.384768e-05 6.768115e-05 8.533421e-05 1.008600e-04 1.243834e-04 3.435021e-04 2.099372e-03 7.256306e-01 
14 561 2.151927e+03 6.921671e-01 5.693739e-05 5.693739e-05 6.164798e-05 6.701847e-05 8.315732e-05 1.014286e-04 1.236387e-04 3.364980e-04 2.139512e-03 6.921671e-01 
15 601 2.026529e+03 6.577462e-01 5.413418e-05 5.413418e-05 6.247188e-05 6.813747e-05 8.596492e-05 9.868037e-05 1.202624e-04 3.210545e-04 2.122172e-03 6.577462e-01 
16 641 2.166741e+03 6.362496e-01 5.812519e-05 5.812519e-05 5.941994e-05 6.614577e-05 8.668665e-05 9.727007e-05 1.194975e-04 3.111708e-04 2.121430e-03 6.362496e-01 
17 681 2.079503e+03 6.159712e-01 5.597092e-05 5.597092e-05 5.734304e-05 6.705306e-05 8.616801e-05 9.448293e-05 1.185547e-04 2.997208e-04 2.094264e-03 6.159712e-01 
18 721 1.978605e+03 5.971147e-01 5.345199e-05 5.345199e-05 5.641878e-05 6.735576e-05 8.690501e-05 9.866543e-05 1.111921e-04 2.879594e-04 2.065833e-03 5.971147e-01 
19 761 1.774888e+03 5.626082e-01 5.148710e-05 5.148710e-05 5.479901e-05 6.353681e-05 8.374726e-05 9.610152e-05 1.062485e-04 2.774874e-04 2.020593e-03 5.626082e-01 
20 801 1.442839e+03 5.375310e-01 5.030976e-05 5.030976e-05 5.278581e-05 6.081955e-05 8.052479e-05 9.114270e-05 1.059925e-04 2.678713e-04 1.962874e-03 5.375310e-01 
21 841 1.228716e+03 5.304114e-01 4.901237e-05 4.901237e-05 5.296489e-05 6.048732e-05 7.957584e-05 9.145842e-05 1.084715e-04 2.628248e-04 1.957091e-03 5.304114e-01 
22 881 1.297133e+03 5.249824e-01 5.109032e-05 5.109032e-05 5.382419e-05 6.016768e-05 7.728291e-05 9.026906e-05 1.056023e-04 2.525891e-04 1.887444e-03 5.249824e-01 
23 921 1.248490e+03 5.124373e-01 5.051474e-05 5.051474e-05 5.348305e-05 5.779701e-05 7.719438e-05 8.711190e-05 1.040381e-04 2.605255e-04 1.764901e-03 5.124373e-01 
