%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=211597, 2015/08/18 19:7:48.98)
1 41  1.705740610961933896e+02 0 0 1.103036e+00 5.862489e-01 5.711236e-01 9.384874e+01 8.421561e+00 4.898340e-01 1.030675e+00 1.385651e+00 9.056092e-01 
2 81  9.460065589515534157e+01 0 0 1.901496e+00 8.522247e-01 4.368994e-01 -1.321924e+03 1.503088e+00 6.786677e-01 1.716454e+00 9.720030e-01 1.066919e+00 
3 121  1.507269802742158902e+02 0 0 1.310129e+00 8.805994e-01 6.482811e-01 -9.467946e+02 7.416174e-01 1.159712e+00 1.333903e+00 6.918057e-01 1.102828e+00 
4 161  8.669503151847989386e+01 0 0 1.276377e+00 5.864334e-01 8.297392e-01 1.719295e+03 2.182898e+01 9.435722e-01 1.217590e+00 7.289337e-01 1.235062e+00 
5 201  1.378054860557437280e+02 0 0 2.143054e-01 8.644566e-01 6.110710e-01 3.250162e+03 1.628131e+01 8.689176e-01 2.741525e+00 5.711775e-01 9.036311e-01 
6 241  2.216334524236131074e+02 0 0 -2.742663e+00 1.189511e+00 9.546158e-01 -3.006384e+03 6.486982e-01 6.652789e-01 2.286187e+00 9.407810e-01 7.240923e-01 
7 281  2.800004798029956419e+02 0 0 8.067603e-01 1.945649e-01 8.946203e-01 1.796983e+03 2.489032e+01 7.958406e-01 1.552943e+00 8.597866e-01 9.404313e-01 
8 321  2.405738571291111043e+02 0 0 1.525049e+00 1.243860e-01 9.667395e-01 6.118857e+03 3.579784e+01 8.737849e-01 2.714898e+00 4.548831e-01 9.345776e-01 
9 361  8.402915914464307434e+01 0 0 9.114504e-01 4.930382e-01 4.545896e-01 1.238000e+02 8.384689e+00 7.527241e-01 1.154445e+00 8.231832e-01 9.718353e-01 
10 401  4.645714444898851525e+01 0 0 6.551669e-01 2.197351e-01 7.050208e-01 3.432827e+03 2.542896e+01 5.176959e-01 1.370532e+00 1.035329e+00 1.048558e+00 
11 441  5.571875874188424405e+01 0 0 1.612154e+00 2.933556e-01 5.338166e-01 6.063091e+03 2.216979e+01 6.759645e-01 1.577544e+00 1.484373e-01 7.100333e-01 
12 481  1.025349097792267230e+02 0 0 1.810411e+00 7.757820e-02 4.099533e-01 3.751482e+03 2.000630e+01 6.315644e-01 1.608651e+00 4.256486e-01 9.461036e-01 
13 521  7.977156868544496149e+01 0 0 2.218970e+00 7.547532e-02 2.764262e-01 4.725754e+03 2.841246e+01 3.508127e-01 8.113566e-01 1.442137e-01 8.912307e-01 
14 561  4.855817129706262136e+01 0 0 1.399437e+00 6.481877e-01 8.396837e-01 1.218175e+03 2.223167e+01 4.901483e-01 1.029479e+00 4.704021e-01 1.020824e+00 
