%  columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst fitness function value, further objective values of best" (startseed=210345, 2015/08/19 6:44:11.46)
1 41 2.676110e+03 1.203081e+04  3.042657325098371857e+01  2.111942367259039770e+02  4.514427554472262040e+06  2.408431410389043500e+15
2 81 3.159010e+03 1.194261e+04  3.042657325098371857e+01  7.571557279082897196e+01  4.952324568560571834e+02  2.139992938802091750e+15
3 121 3.775787e+03 1.184973e+04  3.042657325098371857e+01  1.321001753676212616e+02  3.741482725879480768e+03  1.621972747385306250e+14
4 161 4.396824e+03 1.216898e+04  3.042657325098371857e+01  4.567769448532342835e+01  2.434996783561009579e+03  6.355001016123020000e+15
5 201 4.567525e+03 1.341668e+04  3.042657325098371857e+01  6.386021448056465744e+01  2.886533573838305529e+02  1.243622386998685598e+09
6 241 4.389744e+03 1.468718e+04  3.042657325098371857e+01  2.883050901930761256e+02  3.722896102897278615e+04  2.240387042343055625e+14
7 281 4.597449e+03 1.433928e+04  3.042657325098371857e+01  1.652308500470966237e+02  5.319301848414192500e+04  1.673471987429806250e+15
8 321 4.659810e+03 1.479365e+04  3.042657325098371857e+01  1.814857357438202712e+02  4.976176744407658698e+05  8.308095629712025000e+13
9 361 4.218676e+03 1.465259e+04  3.042657325098371857e+01  2.238962651467743967e+02  1.354573236760040572e+03  3.787198155476287500e+14
10 401 3.714197e+03 1.515980e+04  3.042657325098371857e+01  5.752569803390837677e+01  3.406475399254391959e+03  3.979341671866779200e+16
11 441 3.240308e+03 1.554200e+04  3.042657325098371857e+01  6.423073231350605283e+01  3.880346487218235416e+04  2.505819685712245703e+08
12 481 3.905168e+03 1.569287e+04  3.042657325098371857e+01  1.317996649836242113e+02  3.231537151483012349e+04  7.179495684950549155e+06
13 521 4.016319e+03 1.567580e+04  3.042657325098371857e+01  2.621415636722992986e+02  1.646269057625602727e+03  7.973602002870909870e+07
14 561 3.302471e+03 1.574536e+04  3.042657325098371857e+01  2.186304771637400961e+02  2.603533857013104353e+03  1.726405385690401196e+08
15 601 2.842610e+03 1.576139e+04  3.042657325098371857e+01  2.868535928717504930e+02  1.343159167267110433e+03  6.173533798076447845e+07
