%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=209468, 2015/08/19 7:45:0.83)
1 41  2.868769774810449462e+02 0 0 -2.188401e+00 6.267702e-01 1.421095e+00 -1.085752e+03 3.327281e+00 1.027450e+00 4.156729e-01 1.406795e+00 8.859836e-01 
2 81  2.819289528061332817e+02 0 0 5.103124e-01 1.065304e+00 9.778128e-01 -3.304822e+03 2.429187e+00 1.279365e+00 4.743605e-01 1.310212e+00 5.063230e-01 
3 121  6.873130542539243493e+01 0 0 3.280060e+00 4.078013e-01 8.806992e-01 1.675426e+03 1.401333e+01 1.238341e+00 4.122051e-01 9.174648e-02 6.856134e-01 
4 161  7.001981038608926156e+01 0 0 1.081749e+00 8.482710e-02 3.807006e-01 2.841242e+03 1.488867e+01 7.250862e-01 1.276349e+00 3.502869e-01 1.022729e+00 
5 201  9.963911951830617397e+01 0 0 2.515098e+00 4.876382e-01 8.514618e-01 2.724912e+02 1.574919e+01 1.039989e+00 7.687041e-01 8.270137e-01 1.155535e+00 
6 241  1.823895049164512443e+02 0 0 5.192758e+00 8.322587e-01 3.496808e-01 -2.469513e+03 2.914771e+00 1.033472e+00 1.186199e+00 1.052307e+00 6.186859e-01 
7 281  4.822984342098077093e+01 0 0 1.530902e+00 5.276206e-01 3.863813e-01 1.010809e+03 2.523681e+01 7.763344e-01 9.396747e-01 5.620198e-01 9.777736e-01 
8 321  6.974340227678865745e+01 0 0 1.851127e+00 1.911585e-01 1.354682e+00 6.065253e+03 2.479689e+01 1.016438e+00 4.363102e-01 3.390172e-01 1.416823e+00 
9 361  6.746503273228344710e+01 0 0 2.288795e+00 1.353613e-01 4.625129e-01 4.515841e+03 1.161225e+01 7.502465e-01 6.082820e-01 5.281978e-02 8.036532e-01 
10 401  5.310210183143927054e+01 0 0 3.585024e+00 4.954055e-01 6.915539e-01 9.141998e+02 1.878085e+01 5.413638e-01 5.750709e-01 1.582066e-01 9.158759e-01 
11 441  1.449790371566738827e+02 0 0 2.990385e+00 3.956505e-01 8.791191e-01 3.588113e+03 1.621562e+01 5.615119e-01 8.984096e-01 4.625775e-02 8.467340e-01 
12 481  7.033988000309174993e+01 0 0 3.109978e+00 2.262456e-01 8.040593e-01 2.291772e+03 2.108906e+01 7.501533e-01 1.036385e+00 2.914584e-01 9.915888e-01 
13 521  4.873785581946557954e+01 0 0 9.277347e-01 4.631140e-01 9.809057e-01 1.597142e+03 1.794474e+01 4.939119e-01 1.593590e+00 5.140491e-01 8.549660e-01 
14 561  4.810125250787282880e+01 0 0 3.341639e+00 3.896921e-01 6.023798e-01 2.525023e+03 2.034900e+01 5.647278e-01 9.575468e-01 9.414807e-02 9.953288e-01 
15 601  4.704822541820038850e+01 0 0 1.167563e+00 5.076007e-01 8.743563e-01 1.107887e+03 1.694575e+01 7.145197e-01 9.392218e-01 5.028221e-01 9.962303e-01 
16 641  4.742071650299195085e+01 0 0 1.014454e+00 3.633712e-01 9.703185e-01 2.149100e+03 1.650445e+01 5.100534e-01 9.802862e-01 3.211824e-01 9.629537e-01 
17 681  5.294648984169456440e+01 0 0 1.892568e+00 3.804241e-01 6.774653e-01 2.772680e+03 2.106939e+01 5.900835e-01 1.127537e+00 2.225922e-01 1.172766e+00 
18 721  5.187159731352465997e+01 0 0 2.103323e+00 2.807977e-01 6.190155e-01 3.399389e+03 2.269733e+01 6.192703e-01 1.329975e+00 2.031820e-01 1.052335e+00 
19 761  4.823584235045854030e+01 0 0 1.099151e+00 4.033714e-01 8.563277e-01 1.890723e+03 1.850686e+01 4.338412e-01 1.310070e+00 3.402989e-01 8.692352e-01 
20 801  4.636621943466801099e+01 0 0 1.739418e+00 3.194511e-01 6.761496e-01 3.187050e+03 2.292976e+01 5.619167e-01 1.306456e+00 2.517248e-01 1.027502e+00 
21 841  4.692312550436248841e+01 0 0 1.305148e+00 2.703810e-01 6.988910e-01 2.256533e+03 1.693878e+01 7.866652e-01 9.705931e-01 3.343291e-01 1.066296e+00 
22 881  4.661639968950814250e+01 0 0 2.233330e+00 3.759752e-01 6.434623e-01 2.069696e+03 1.980551e+01 5.088870e-01 1.085686e+00 1.695811e-01 9.999929e-01 
23 921  4.509560232456797735e+01 0 0 1.822922e+00 4.354547e-01 7.395232e-01 1.911611e+03 2.050647e+01 6.825129e-01 1.093287e+00 3.034022e-01 1.159169e+00 
24 961  4.529682346436942453e+01 0 0 1.894649e+00 4.458194e-01 7.060420e-01 2.076301e+03 1.976552e+01 4.780644e-01 1.181555e+00 1.971525e-01 1.163134e+00 
25 1001  4.662351097811711753e+01 0 0 1.920465e+00 3.690878e-01 7.048819e-01 1.481781e+03 1.998249e+01 5.822684e-01 1.054777e+00 3.216007e-01 1.035905e+00 
26 1041  4.540177173353398388e+01 0 0 1.541900e+00 4.021313e-01 7.817870e-01 1.768580e+03 2.026198e+01 5.855160e-01 1.059914e+00 3.763737e-01 1.199308e+00 
27 1081  4.498142876884845265e+01 0 0 2.104836e+00 4.440928e-01 7.687426e-01 2.391334e+03 2.234277e+01 4.437440e-01 1.180561e+00 2.004922e-01 1.147734e+00 
28 1121  4.386755117130488912e+01 0 0 2.210427e+00 3.834480e-01 8.145937e-01 2.520750e+03 2.184015e+01 5.343143e-01 1.251827e+00 2.339468e-01 1.277500e+00 
29 1161  4.658660514667532482e+01 0 0 1.916439e+00 2.455645e-01 7.001946e-01 2.889418e+03 2.202369e+01 5.561094e-01 9.614436e-01 2.695460e-01 1.152290e+00 
30 1201  4.513111425547983657e+01 0 0 2.560877e+00 2.830747e-01 6.772285e-01 2.858579e+03 2.466183e+01 4.149463e-01 1.022620e+00 1.889924e-01 1.192128e+00 
31 1241  4.514049316912108623e+01 0 0 1.774194e+00 2.845675e-01 8.896085e-01 2.508511e+03 2.313204e+01 5.284179e-01 1.010226e+00 3.799161e-01 1.195781e+00 
32 1281  4.514479638116826266e+01 0 0 2.233990e+00 2.315596e-01 8.739394e-01 2.676803e+03 2.277147e+01 4.144661e-01 1.088944e+00 2.689836e-01 1.149902e+00 
