%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212940, 2015/08/18 18:21:49.41)
1 41  6.241674211726224542e+01 0 0 1.371160e-01 8.557788e-01 9.201228e-01 4.350226e+03 1.432549e+01 7.018644e-01 1.564972e+00 1.600684e+00 1.120861e+00 
2 81  2.550194975034549998e+02 0 0 5.108375e-01 7.814264e-01 1.240648e+00 -4.728790e+03 1.257802e+00 8.140484e-01 1.012823e+00 1.225833e+00 9.817242e-01 
3 121  2.717103342909617254e+02 0 0 7.150150e-01 3.266235e-01 9.729452e-01 1.511697e+03 2.793055e+01 6.814667e-01 1.904574e+00 1.307257e+00 8.307141e-01 
4 161  8.771589465883661774e+01 0 0 3.322643e+00 5.904229e-01 2.932169e-01 3.902028e+02 2.792150e+01 9.830488e-01 1.688069e+00 1.814785e+00 9.480280e-01 
5 201  1.933696395272494328e+02 0 0 2.149824e-02 5.215246e-01 1.149599e+00 7.727935e+03 7.148798e+00 6.296575e-01 1.125087e+00 6.627791e-01 3.859541e-01 
6 241  1.433109702750203951e+02 0 0 5.771689e-01 5.179090e-01 1.169177e+00 1.066610e+03 1.793495e+01 2.152413e-01 1.155020e+00 5.430799e-01 1.373697e+00 
7 281  2.432210853862344493e+02 0 0 9.030915e-02 6.464110e-01 7.068909e-01 5.810413e+03 2.283206e+01 4.113485e-01 2.079515e+00 1.457366e+00 1.055944e+00 
8 321  1.726714471790369316e+02 0 0 2.351696e-01 5.261359e-01 5.901870e-01 4.591530e+03 1.924074e+01 1.075012e+00 2.127542e+00 6.507383e-01 8.239182e-01 
9 361  2.819502008277514733e+02 0 0 4.410019e+00 2.108003e-01 6.415405e-01 4.671439e+03 1.904451e+01 5.528030e-01 8.788988e-01 1.837549e-02 7.674505e-01 
10 401  1.626625341853798545e+02 0 0 5.566868e-01 4.288470e-02 3.132151e-01 9.969715e+03 2.094089e+01 5.860546e-01 1.161768e+00 4.003754e-01 9.499096e-01 
11 441  2.493425081432436627e+02 0 0 2.674253e-01 8.735075e-02 3.543946e-01 6.813407e+03 1.924180e+01 1.070414e+00 1.930756e+00 7.411841e-01 8.687882e-01 
12 481  2.722230724603818430e+02 0 0 3.070365e+00 4.684693e-01 4.993831e-01 3.070499e+03 2.568155e+01 4.416176e-01 8.709502e-01 4.272361e-02 7.441455e-01 
13 521  5.405420799828002743e+01 0 0 1.703012e+00 1.340736e-01 1.038645e+00 3.753390e+03 3.051665e+01 5.510772e-01 1.428237e+00 6.540173e-01 6.042719e-01 
14 561  8.469450811265321022e+01 0 0 4.287949e-01 4.320193e-01 5.039089e-01 3.812187e+03 1.411592e+01 6.102937e-01 9.031261e-01 1.994412e-01 9.080199e-01 
