%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=212320, 2015/08/19 5:48:28.21)
1 41  1.120917507843927012e+02 0 0 6.921960e-02 1.396355e+00 6.175256e-01 9.812345e+02 9.165108e+00 5.415860e-01 5.907164e-01 9.773444e-01 6.714683e-01 
2 81  2.867094920513439433e+02 0 0 3.292461e+00 1.375930e+00 1.347608e+00 -4.628599e+03 4.293926e+00 7.424997e-01 8.566575e-01 1.776480e+00 1.172349e+00 
3 121  2.540510921487394285e+02 0 0 4.506581e+00 8.693660e-01 3.658395e-01 -2.865440e+03 2.769557e+00 8.945328e-01 2.451462e+00 9.428843e-01 1.269561e+00 
4 161  1.750741384075764984e+02 0 0 6.593964e-01 1.028132e+00 1.440315e+00 1.315429e+03 3.012618e+01 8.791923e-01 -7.693073e-02 9.374770e-01 1.749514e+00 
5 201  4.851965850786564260e+01 0 0 3.276541e-01 8.718018e-01 8.399355e-01 4.873998e+03 2.506731e+01 5.741231e-01 2.271429e+00 7.779471e-01 8.914247e-01 
6 241  2.257739848394961655e+02 0 0 1.322359e+00 -3.359059e-01 5.277846e-01 8.754353e+03 9.435019e+00 -4.487290e-01 1.728068e+00 1.434314e+00 1.226586e+00 
7 281  2.880907905169958667e+02 0 0 -4.192262e-01 1.205171e+00 6.052377e-01 1.326144e+03 2.865775e+00 9.018156e-01 1.258515e-01 6.763264e-01 1.524032e+00 
8 321  2.361207668938387201e+02 0 0 1.718092e+00 8.393035e-01 3.110975e-01 -2.739480e+03 1.631126e+00 8.065237e-01 2.247806e-01 6.544217e-01 1.194529e+00 
9 361  2.244733318131563351e+02 0 0 3.034659e-01 9.055667e-01 1.333090e+00 2.344091e+03 2.119687e+01 2.322036e-01 1.326642e+00 4.565237e-01 1.056359e+00 
10 401  1.015803324175984983e+02 0 0 4.401026e+00 2.665729e-01 7.355173e-01 8.600979e+03 2.338761e+01 2.712339e-01 7.928165e-01 3.026223e-02 7.115856e-01 
11 441  7.596230720109873857e+01 0 0 4.198042e+00 6.558227e-01 1.063477e+00 2.278708e+03 2.695187e+01 7.074431e-01 9.235157e-01 1.337021e-01 8.005622e-01 
12 481  5.716958243433448672e+01 0 0 8.272034e-01 3.873747e-01 2.610344e-01 4.477878e+03 2.280986e+01 4.130263e-01 1.240609e+00 1.779741e-01 1.028673e+00 
13 521  5.659146243069162097e+01 0 0 2.689296e+00 3.422604e-01 7.045704e-01 3.920981e+02 2.012156e+01 1.535459e-01 7.861528e-01 3.496039e-01 9.338736e-01 
14 561  1.111726435613055628e+02 0 0 8.052747e-02 7.023057e-01 6.337851e-01 4.132839e+03 8.115250e+00 5.926083e-01 1.134421e+00 5.166217e-01 1.032883e+00 
15 601  9.055320247350891805e+01 0 0 6.373638e-01 4.164168e-01 1.013314e-01 3.363866e+03 2.928358e+01 6.060918e-01 1.054513e+00 3.848073e-01 1.095257e+00 
16 641  7.020490860356126461e+01 0 0 7.275838e-01 3.543732e-01 4.044032e-01 6.007948e+03 1.863085e+01 3.835795e-01 1.342324e+00 1.305980e-01 9.849036e-01 
17 681  4.536362109581520485e+01 0 0 2.294832e+00 7.757038e-01 4.384823e-01 3.223585e+02 1.294175e+01 7.632848e-01 1.222821e+00 3.181453e-01 1.140189e+00 
18 721  4.365370462924899186e+01 0 0 1.922405e+00 4.318296e-02 4.568434e-01 3.833731e+03 2.165419e+01 5.623572e-01 1.400321e+00 6.561339e-01 1.257427e+00 
19 761  5.327248579585059929e+01 0 0 1.674717e+00 2.076030e-01 4.630906e-01 1.423846e+03 1.679661e+01 7.229222e-01 1.013949e+00 3.567970e-01 1.005992e+00 
20 801  4.660046773953686738e+01 0 0 3.018693e+00 5.057119e-01 6.888611e-01 2.641200e+03 1.889934e+01 8.638499e-01 1.326950e+00 1.184267e-01 1.025743e+00 
21 841  5.891202127066693350e+01 0 0 1.444750e+00 2.860780e-01 8.081908e-01 3.282616e+03 1.995388e+01 6.492563e-01 1.077416e+00 3.062256e-01 1.025241e+00 
22 881  4.643215136420583633e+01 0 0 1.294767e+00 5.156553e-01 6.360617e-01 2.001057e+03 1.827538e+01 8.288161e-01 1.418237e+00 3.142466e-01 1.042788e+00 
23 921  5.547096139731819875e+01 0 0 2.434703e+00 6.867067e-01 6.232729e-01 1.472039e+03 2.204731e+01 7.733463e-01 1.157626e+00 2.182536e-01 9.739444e-01 
24 961  5.775416447993184477e+01 0 0 2.278576e+00 4.817075e-01 8.952261e-01 1.917801e+03 2.195495e+01 8.718196e-01 1.297941e+00 3.462964e-01 8.397651e-01 
25 1001  4.965941552520227731e+01 0 0 1.896898e+00 5.391211e-01 5.730957e-01 9.938144e+02 2.353367e+01 6.614769e-01 1.124909e+00 4.542349e-01 7.685211e-01 
26 1041  4.577446983087999399e+01 0 0 1.856981e+00 6.174301e-01 6.699707e-01 1.513463e+03 2.057038e+01 8.965612e-01 1.278784e+00 3.396390e-01 1.052980e+00 
27 1081  4.729973846659579095e+01 0 0 2.200517e+00 4.275107e-01 5.748415e-01 2.083022e+03 2.282527e+01 7.428558e-01 1.113999e+00 2.414224e-01 9.396979e-01 
28 1121  4.819665943394456065e+01 0 0 2.475819e+00 6.124151e-01 5.055694e-01 3.243404e+03 2.382917e+01 8.856027e-01 1.313842e+00 1.451587e-01 9.821745e-01 
29 1161  4.667455403189975982e+01 0 0 2.629859e+00 4.288386e-01 5.880188e-01 2.569907e+03 2.247877e+01 7.878483e-01 1.373185e+00 1.883148e-01 9.883774e-01 
30 1201  4.790298249206038861e+01 0 0 1.473028e+00 3.441868e-01 3.156022e-01 2.937314e+03 2.098104e+01 6.659943e-01 1.398656e+00 1.818709e-01 9.175555e-01 
31 1241  4.729196492892455694e+01 0 0 1.486908e+00 5.801750e-01 5.823053e-01 2.893140e+03 2.641383e+01 7.968591e-01 1.347183e+00 3.247463e-01 9.342159e-01 
32 1281  5.143295322734603303e+01 0 0 2.819749e+00 5.441387e-01 6.577127e-01 2.326481e+03 2.675896e+01 1.010600e+00 1.305778e+00 2.717587e-01 8.237023e-01 
33 1321  4.801129106905446520e+01 0 0 2.806539e+00 6.761128e-01 6.407905e-01 2.279728e+03 2.444635e+01 7.305956e-01 1.541040e+00 1.793070e-01 9.530695e-01 
34 1361  4.739707430667070298e+01 0 0 2.420500e+00 7.241682e-01 7.280720e-01 2.048786e+03 2.128073e+01 5.786883e-01 1.401665e+00 1.554746e-01 9.691132e-01 
35 1401  4.470959976995051477e+01 0 0 1.557720e+00 6.295845e-01 5.165743e-01 1.903522e+03 2.026444e+01 6.394031e-01 1.625029e+00 2.689860e-01 1.353152e+00 
36 1441  4.682384810759452876e+01 0 0 2.281274e+00 6.897936e-01 6.027364e-01 2.549830e+03 2.194038e+01 7.403888e-01 1.224392e+00 1.501422e-01 1.119942e+00 
37 1481  4.607756931514189347e+01 0 0 2.418605e+00 6.258894e-01 7.492708e-01 1.811997e+03 2.318535e+01 6.798637e-01 1.276095e+00 2.581174e-01 1.090937e+00 
38 1521  4.761587877780974054e+01 0 0 1.933785e+00 5.345651e-01 4.937658e-01 2.399542e+03 1.988443e+01 5.433511e-01 1.103060e+00 1.280940e-01 1.022000e+00 
39 1561  4.443836421150530214e+01 0 0 2.571257e+00 5.920983e-01 7.326289e-01 2.449188e+03 2.352394e+01 6.897991e-01 1.315269e+00 2.022044e-01 1.283688e+00 
40 1601  4.516004360045426580e+01 0 0 2.753643e+00 8.680874e-01 8.433691e-01 3.193624e+03 2.209095e+01 7.162350e-01 1.627405e+00 1.285384e-01 1.168685e+00 
41 1641  4.458163793541510245e+01 0 0 2.810357e+00 5.452799e-01 5.883285e-01 3.178642e+03 1.995007e+01 5.979122e-01 1.322082e+00 9.201404e-02 1.182141e+00 
