%  columns="iteration, evaluation, fitness, void, void, xrecentbest" (startseed=213274, 2015/08/19 19:24:47.75)
1 41  1.007216732141338582e+02 0 0 6.941830e-01 1.208788e+00 1.339998e+00 6.129006e+02 1.358485e+01 1.252443e+00 4.688070e-01 8.513274e-01 1.250105e+00 
2 81  2.778290403206850669e+02 0 0 1.113508e-01 1.092730e+00 1.137777e+00 6.107125e+02 9.072226e+00 1.283962e+00 6.841924e-01 8.629959e-01 8.686327e-01 
3 121  4.670308746288693413e+01 0 0 2.655631e+00 9.810840e-01 8.077122e-01 1.819034e+02 1.518486e+01 1.016251e+00 1.183183e+00 9.426606e-01 1.164517e+00 
4 161  4.955606949173902365e+01 0 0 3.762670e-01 9.627130e-01 6.803336e-01 1.853536e+03 1.083554e+01 6.000703e-01 6.581707e-01 2.404287e-01 1.607330e+00 
5 201  5.425472112110759326e+01 0 0 2.568704e-01 7.822206e-01 5.167211e-01 3.235684e+03 1.681465e+01 1.134083e+00 1.568090e+00 6.850285e-01 1.060325e+00 
6 241  4.870374065620398341e+01 0 0 3.880694e+00 1.017338e+00 -7.491762e-02 -2.259717e+02 2.629740e+00 5.431067e-01 1.463382e+00 8.303144e-01 8.832506e-01 
7 281  2.802110299230648707e+02 0 0 -2.648110e-01 8.366083e-01 4.956987e-01 7.459219e+03 1.002009e+00 4.349824e-01 2.211081e+00 9.879923e-01 9.836729e-01 
8 321  2.865927391883022892e+02 0 0 2.697268e-01 8.495134e-01 7.293768e-01 6.333520e+03 3.337114e+01 1.232217e+00 7.029902e-01 2.079596e-01 1.159076e+00 
9 361  2.886063955920222952e+02 0 0 9.490851e-01 1.022697e+00 5.138987e-01 -2.096448e+03 9.499293e+00 1.023840e+00 8.268005e-01 4.458180e-01 9.564899e-01 
10 401  1.231935053424283240e+02 0 0 3.392074e+00 1.729421e-01 4.415767e-01 8.227100e+03 2.717338e+01 5.404998e-01 6.311464e-01 7.017620e-02 7.366812e-01 
11 441  1.743627128154093953e+02 0 0 3.548266e-01 7.516266e-01 6.165575e-01 2.316115e+03 1.198644e+01 8.970212e-01 1.240152e+00 3.884733e-01 7.215456e-01 
12 481  5.948966116044528007e+01 0 0 1.677543e+00 8.714849e-01 1.096759e+00 4.739238e+02 1.303538e+01 1.053543e+00 1.095334e+00 4.081679e-01 7.936701e-01 
13 521  4.811520993887590691e+01 0 0 4.125214e-01 1.838834e-01 1.753863e-01 1.192845e+03 1.219103e+01 6.831744e-01 1.068609e+00 4.814053e-01 9.560180e-01 
14 561  5.845464040990083276e+01 0 0 1.746741e+00 4.012926e-01 5.826140e-01 3.270277e+03 1.544101e+01 7.114280e-01 1.084494e+00 7.989818e-02 5.529868e-01 
15 601  4.867960609658955207e+01 0 0 3.275508e+00 5.717691e-01 5.896280e-01 4.529808e+02 1.975436e+01 4.301236e-01 9.868735e-01 3.224459e-01 9.257413e-01 
16 641  9.544341620247892877e+01 0 0 2.241964e+00 1.587288e-01 6.158465e-01 5.037630e+03 2.646497e+01 3.706160e-01 1.001411e+00 1.746231e-01 6.966847e-01 
17 681  7.108505590392094575e+01 0 0 2.065129e+00 6.958853e-01 3.346669e-01 2.510466e+03 2.668888e+01 3.242872e-01 9.550370e-01 1.342411e-01 9.439395e-01 
18 721  4.794458990099218454e+01 0 0 2.451927e+00 5.001964e-01 4.451489e-01 9.193524e+02 2.017711e+01 7.175535e-01 1.301796e+00 2.892666e-01 8.848076e-01 
19 761  4.949091764380450797e+01 0 0 7.361611e-01 7.690141e-01 7.894785e-01 3.251224e+03 2.086333e+01 8.361937e-01 1.180267e+00 3.535982e-01 8.235559e-01 
20 801  6.013782647704822182e+01 0 0 1.150927e+00 8.099619e-01 8.107053e-01 1.608354e+03 2.084687e+01 9.570126e-01 1.258437e+00 5.147532e-01 8.455315e-01 
21 841  5.359160344915557062e+01 0 0 2.688874e+00 3.001835e-01 3.856378e-01 3.710594e+03 2.296463e+01 4.406646e-01 1.303643e+00 7.926738e-02 6.503008e-01 
22 881  5.118032345759957025e+01 0 0 1.130693e+00 5.640018e-01 6.409797e-01 4.223369e+03 2.041123e+01 7.610157e-01 9.237389e-01 1.625470e-01 7.131717e-01 
23 921  5.547276923239166990e+01 0 0 9.655449e-01 4.648169e-01 8.044452e-01 3.782787e+03 2.296010e+01 8.399175e-01 1.243664e+00 3.471862e-01 4.984618e-01 
24 961  5.015414821306696069e+01 0 0 2.066983e+00 2.861038e-01 5.941104e-01 4.344375e+03 2.557956e+01 4.774607e-01 1.090337e+00 1.568786e-01 7.983505e-01 
25 1001  4.895693738034949405e+01 0 0 1.583061e+00 2.751088e-01 5.791464e-01 2.437692e+03 2.368101e+01 4.451020e-01 1.052479e+00 2.929133e-01 8.876764e-01 
26 1041  4.819452588315975561e+01 0 0 1.121411e+00 4.143132e-01 5.952784e-01 3.167840e+03 2.019302e+01 6.360213e-01 9.585436e-01 2.295812e-01 9.029580e-01 
27 1081  4.923790459576261469e+01 0 0 1.059632e+00 5.126701e-01 6.455768e-01 3.005650e+03 1.879695e+01 6.936513e-01 1.094584e+00 2.234174e-01 8.404371e-01 
28 1121  4.962488879664889652e+01 0 0 6.463301e-01 5.240838e-01 7.273350e-01 4.345767e+03 1.811467e+01 8.328731e-01 9.263060e-01 2.692395e-01 8.183770e-01 
