%  columns=["iteration, evaluation, sigma, void, void, stds==sigma*sqrt(diag(C))" (startseed=210414, 2015/08/18 18:6:39.15)
1 41 3.018831e+03 0 0 1.892900e+00 3.011028e-01 3.095467e-01 3.194982e+03 7.557906e+00 2.906244e-01 4.893999e-01 2.931214e-01 2.646405e-01 
2 81 3.380878e+03 0 0 2.034754e+00 3.468180e-01 3.380720e-01 3.511894e+03 8.323696e+00 3.221917e-01 5.387407e-01 3.159172e-01 3.009271e-01 
3 121 3.883639e+03 0 0 2.206660e+00 4.090872e-01 3.691403e-01 3.958026e+03 9.181734e+00 4.100730e-01 6.012660e-01 3.563150e-01 3.489656e-01 
4 161 4.541860e+03 0 0 2.586269e+00 4.772355e-01 4.206592e-01 4.488757e+03 1.073445e+01 4.995000e-01 6.760046e-01 4.163567e-01 3.915328e-01 
5 201 4.555757e+03 0 0 2.485353e+00 4.663658e-01 4.322482e-01 4.439202e+03 1.113376e+01 4.995000e-01 6.747731e-01 4.215854e-01 3.781721e-01 
6 241 4.540124e+03 0 0 2.461623e+00 4.519659e-01 4.125590e-01 4.354064e+03 1.068567e+01 4.758758e-01 6.661252e-01 4.233153e-01 3.689370e-01 
7 281 4.010432e+03 0 0 2.061794e+00 3.937816e-01 3.485190e-01 3.691521e+03 9.165221e+00 4.073464e-01 5.734523e-01 3.634069e-01 3.133514e-01 
8 321 3.477352e+03 0 0 1.744588e+00 3.350302e-01 2.869866e-01 3.083894e+03 7.565521e+00 3.356369e-01 4.688210e-01 3.006304e-01 2.563109e-01 
9 361 3.445453e+03 0 0 1.701256e+00 3.264866e-01 2.678566e-01 2.883700e+03 7.442415e+00 3.317793e-01 4.574914e-01 2.981456e-01 2.497221e-01 
10 401 3.060322e+03 0 0 1.435655e+00 2.818669e-01 2.254774e-01 2.616470e+03 6.493022e+00 2.805817e-01 3.930936e-01 2.646013e-01 2.158372e-01 
11 441 2.756334e+03 0 0 1.280947e+00 2.529973e-01 1.943275e-01 2.304752e+03 5.578956e+00 2.457300e-01 3.394325e-01 2.297232e-01 1.880920e-01 
12 481 2.675574e+03 0 0 1.235625e+00 2.355212e-01 1.776168e-01 2.144403e+03 5.293423e+00 2.289350e-01 3.321841e-01 2.185514e-01 1.752511e-01 
13 521 2.552984e+03 0 0 1.221722e+00 2.238912e-01 1.663766e-01 2.006008e+03 4.778796e+00 2.175133e-01 3.211031e-01 2.065038e-01 1.724694e-01 
14 561 2.306483e+03 0 0 1.082297e+00 1.956247e-01 1.479171e-01 1.768365e+03 4.135940e+00 1.924396e-01 2.799773e-01 1.853706e-01 1.494595e-01 
15 601 2.287828e+03 0 0 1.047756e+00 1.870258e-01 1.404868e-01 1.707120e+03 3.997040e+00 1.978797e-01 2.806149e-01 1.854017e-01 1.480368e-01 
16 641 2.204259e+03 0 0 9.687642e-01 1.734040e-01 1.365856e-01 1.586251e+03 3.695885e+00 1.807724e-01 2.742016e-01 1.749693e-01 1.452683e-01 
17 681 2.282639e+03 0 0 9.913946e-01 1.785294e-01 1.496852e-01 1.584390e+03 3.740662e+00 1.815567e-01 2.881027e-01 1.761658e-01 1.592122e-01 
